Siderastrea10114	TU
Siderastrea533996	E
Siderastrea421597	P
Siderastrea172440	T
Siderastrea453809	BK
Siderastrea386293	S
Siderastrea599269	C
Siderastrea757286	A
Siderastrea408961	T
Siderastrea446693	S
Siderastrea51762	S
Siderastrea416684	S
Siderastrea873981	S
Siderastrea441253	U
Siderastrea407046	B
Siderastrea454755	Q
Siderastrea439975	DO
Siderastrea418575	J
Siderastrea429821	T
Siderastrea305736	CH
Siderastrea521756	G
Siderastrea426159	S
Siderastrea385737	O
Siderastrea373614	S
Siderastrea434176	A
Siderastrea413322	S
Siderastrea449876	C
Siderastrea423003	S
Siderastrea396494	L
Siderastrea217196	O
Siderastrea450109	E
Siderastrea447677	T
Siderastrea23733	S
Siderastrea749832	O
Siderastrea451221	S
Siderastrea444067	O
Siderastrea449491	T
Siderastrea450149	T
Siderastrea442856	S
Siderastrea447310	U
Siderastrea312792	T
Siderastrea451128	O
Siderastrea444790	S
Siderastrea451814	U
Siderastrea474413	S
Siderastrea461632	O
Siderastrea455961	O
Siderastrea451273	S
Siderastrea438948	B
Siderastrea442161	C
Siderastrea268296	O
Siderastrea432906	C
Siderastrea131972	Q
Siderastrea321544	J
Siderastrea431878	F
Siderastrea441645	-
Siderastrea539220	BK
Siderastrea380552	E
Siderastrea451537	Q
Siderastrea451132	Q
Siderastrea434478	A
Siderastrea218448	T
Siderastrea412580	O
Siderastrea411080	T
Siderastrea428562	AD
Siderastrea116833	O
Siderastrea406095	ADK
Siderastrea656601	T
Siderastrea423294	S
Siderastrea213941	U
Siderastrea424349	T
Siderastrea417422	G
Siderastrea445087	S
Siderastrea435223	S
Siderastrea442762	S
Siderastrea316984	S
Siderastrea262387	L
Siderastrea426919	T
Siderastrea414996	Q
Siderastrea424816	O
Siderastrea442628	T
Siderastrea117403	D
Siderastrea448705	S
Siderastrea385269	O
Siderastrea334202	T
Siderastrea369992	G
Siderastrea439811	J
Siderastrea446532	I
Siderastrea553174	S
Siderastrea48566	E
Siderastrea445781	S
Siderastrea551326	U
Siderastrea319071	B
Siderastrea444087	T
Siderastrea449845	S
Siderastrea413149	O
Siderastrea452690	S
Siderastrea461388	Z
Siderastrea454970	KLT
Siderastrea260915	O
Siderastrea433952	T
Siderastrea412623	K
Siderastrea435003	T
Siderastrea454306	-
Siderastrea455709	O
Siderastrea350305	T
Siderastrea754386	S
Siderastrea460364	U
Siderastrea395254	Z
Siderastrea456701	O
Siderastrea332181	-
Siderastrea432202	T
Siderastrea448092	S
Siderastrea413210	M
Siderastrea389242	T
Siderastrea453816	J
Siderastrea444189	Z
Siderastrea452092	U
Siderastrea443774	D
Siderastrea879761	O
Siderastrea450517	S
Siderastrea348478	S
Siderastrea413273	T
Siderastrea261291	S
Siderastrea459727	J
Siderastrea845159	ATY
Siderastrea452310	Z
Siderastrea419701	S
Siderastrea428705	U
Siderastrea442195	G
Siderastrea97259	Z
Siderastrea418000	K
Siderastrea178598	O
Siderastrea449459	Q
Siderastrea396594	T
Siderastrea430768	T
Siderastrea436964	A
Siderastrea595827	U
Siderastrea739487	S
Siderastrea36571	T
Siderastrea435815	G
Siderastrea418293	T
Siderastrea429271	G
Siderastrea422543	T
Siderastrea137485	G
Siderastrea444730	TZ
Siderastrea434344	M
Siderastrea426540	S
Siderastrea445861	T
Siderastrea445326	S
Siderastrea406518	Q
Siderastrea449161	T
Siderastrea427335	PT
Siderastrea394228	S
Siderastrea432344	ET
Siderastrea447264	O
Siderastrea96980	G
Siderastrea524735	J
Siderastrea452613	K
Siderastrea345196	J
Siderastrea173617	L
Siderastrea42309	T
Siderastrea372339	T
Siderastrea455354	A
Siderastrea418093	E
Siderastrea863378	B
Siderastrea70188	Q
Siderastrea736692	O
Siderastrea418183	K
Siderastrea295569	S
Siderastrea379364	L
Siderastrea441275	E
Siderastrea447769	S
Siderastrea431951	G
Siderastrea844493	O
Siderastrea427266	S
Siderastrea452738	O
Siderastrea337397	P
Siderastrea445056	O
Siderastrea289570	T
Siderastrea382018	T
Siderastrea451638	T
Siderastrea706556	FP
Siderastrea370844	A
Siderastrea452884	S
Siderastrea198909	TV
Siderastrea341240	S
Siderastrea444112	G
Siderastrea438848	S
Siderastrea441354	U
Siderastrea443097	TV
Siderastrea442994	T
Siderastrea393521	S
Siderastrea428570	T
Siderastrea687464	T
Siderastrea451405	UY
Siderastrea456407	C
Siderastrea904099	T
Siderastrea450955	T
Siderastrea622093	K
Siderastrea395688	O
Siderastrea70519	P
Siderastrea442863	T
Siderastrea366249	K
Siderastrea440571	P
Siderastrea450503	T
Siderastrea434070	S
Siderastrea446814	U
Siderastrea576461	O
Siderastrea435343	S
Siderastrea243372	G
Siderastrea426135	T
Siderastrea367883	DTZ
Siderastrea440232	S
Siderastrea399875	K
Siderastrea420384	L
Siderastrea378745	Z
Siderastrea455436	E
Siderastrea437765	E
Siderastrea417092	S
Siderastrea336529	G
Siderastrea416965	H
Siderastrea445003	S
Siderastrea471186	PT
Siderastrea433472	I
Siderastrea445762	U
Siderastrea396356	-
Siderastrea449741	U
Siderastrea470536	S
Siderastrea342566	Z
Siderastrea441806	L
Siderastrea455485	S
Siderastrea443596	J
Siderastrea413129	O
Siderastrea483825	T
Siderastrea453178	B
Siderastrea32825	M
Siderastrea448078	O
Siderastrea456634	I
Siderastrea451052	T
Siderastrea561481	Z
Siderastrea441199	Q
Siderastrea415635	E
Siderastrea391342	K
Siderastrea745526	U
Siderastrea219419	J
Siderastrea399954	W
Siderastrea409155	P
Siderastrea442109	U
Siderastrea423933	L
Siderastrea385645	O
Siderastrea423424	S
Siderastrea450055	C
Siderastrea447909	J
Siderastrea425772	T
Siderastrea258906	O
Siderastrea303232	O
Siderastrea432063	S
Siderastrea142647	O
Siderastrea449149	E
Siderastrea441544	O
Siderastrea418854	S
Siderastrea472194	H
Siderastrea263659	S
Siderastrea430153	N
Siderastrea439671	J
Siderastrea412792	I
Siderastrea443927	T
Siderastrea55216	U
Siderastrea453594	E
Siderastrea294821	Z
Siderastrea455976	S
Siderastrea866213	KLT
Siderastrea632546	A
Siderastrea427058	S
Siderastrea454882	T
Siderastrea47280	U
Siderastrea437236	O
Siderastrea389418	S
Siderastrea322417	Q
Siderastrea456768	T
Siderastrea446854	T
Siderastrea448673	H
Siderastrea367700	O
Siderastrea393963	Q
Siderastrea409753	S
Siderastrea295634	O
Siderastrea410668	A
Siderastrea257508	S
Siderastrea445131	S
Siderastrea441580	S
Siderastrea440516	O
Siderastrea450392	S
Siderastrea452188	G
Siderastrea428511	S
Siderastrea415115	L
Siderastrea374548	S
Siderastrea434839	S
Siderastrea437613	T
Siderastrea443659	T
Siderastrea355655	S
Siderastrea455175	L
Siderastrea94113	U
Siderastrea432550	P
Siderastrea441719	O
Siderastrea275816	G
Siderastrea397403	S
Siderastrea370111	S
Siderastrea451551	-
Siderastrea377894	O
Siderastrea242844	S
Siderastrea452026	S
Siderastrea454602	A
Siderastrea416729	O
Siderastrea436191	G
Siderastrea440794	K
Siderastrea185433	T
Siderastrea615942	O
Siderastrea428594	D
Siderastrea235911	OU
Siderastrea161899	TV
Siderastrea412155	F
Siderastrea439271	U
Siderastrea342988	Q
Siderastrea443644	S
Siderastrea439598	E
Siderastrea451265	A
Siderastrea918550	O
Siderastrea679194	B
Siderastrea455873	Q
Siderastrea442157	-
Siderastrea443255	T
Siderastrea451759	M
Siderastrea406163	G
Siderastrea255079	Q
Siderastrea402860	O
Siderastrea449311	DUZ
Siderastrea353520	J
Siderastrea434024	-
Siderastrea453581	T
Siderastrea451067	S
Siderastrea385906	S
Siderastrea454910	C
Siderastrea424402	S
Siderastrea430407	G
Siderastrea272150	-
Siderastrea760581	A
Siderastrea455871	K
Siderastrea456233	T
Siderastrea409066	S
Siderastrea445381	P
Siderastrea435663	G
Siderastrea336386	S
Siderastrea295637	Q
Siderastrea438816	H
Siderastrea428638	MOT
Siderastrea449831	E
Siderastrea427618	O
Siderastrea451772	S
Siderastrea179311	P
Siderastrea305200	T
Siderastrea452073	S
Siderastrea426904	I
Siderastrea400881	S
Siderastrea441593	O
Siderastrea508390	O
Siderastrea454092	G
Siderastrea522388	Q
Siderastrea298571	L
Siderastrea620149	S
Siderastrea212668	T
Siderastrea429705	E
Siderastrea442318	S
Siderastrea280316	E
Siderastrea431405	S
Siderastrea306921	S
Siderastrea434696	O
Siderastrea442451	E
Siderastrea446303	H
Siderastrea124060	I
Siderastrea872194	OT
Siderastrea449557	L
Siderastrea261689	O
Siderastrea419836	PT
Siderastrea419202	O
Siderastrea356972	T
Siderastrea3419	Z
Siderastrea411655	B
Siderastrea414350	U
Siderastrea413438	O
Siderastrea454015	O
Siderastrea418925	T
Siderastrea334227	S
Siderastrea436324	T
Siderastrea582193	I
Siderastrea188454	Q
Siderastrea369187	A
Siderastrea26257	S
Siderastrea449631	I
Siderastrea534243	Q
Siderastrea573035	U
Siderastrea863190	G
Siderastrea176718	S
Siderastrea315796	E
Siderastrea419104	U
Siderastrea513293	T
Siderastrea452808	Q
Siderastrea765286	S
Siderastrea437746	S
Siderastrea43560	Z
Siderastrea902421	O
Siderastrea431686	U
Siderastrea447116	K
Siderastrea452234	Z
Siderastrea444130	T
Siderastrea429380	O
Siderastrea429030	T
Siderastrea454020	T
Siderastrea431443	-
Siderastrea396252	P
Siderastrea445687	S
Siderastrea430600	T
Siderastrea453875	T
Siderastrea445304	O
Siderastrea361892	O
Siderastrea435502	T
Siderastrea434505	T
Siderastrea448785	EPT
Siderastrea429742	S
Siderastrea447975	I
Siderastrea419403	T
Siderastrea397699	S
Siderastrea231394	T
Siderastrea36908	M
Siderastrea833001	A
Siderastrea424466	BK
Siderastrea325674	S
Siderastrea445546	J
Siderastrea511742	O
Siderastrea276185	L
Siderastrea441892	S
Siderastrea452413	A
Siderastrea378140	T
Siderastrea434737	T
Siderastrea259690	-
Siderastrea865657	U
Siderastrea271817	O
Siderastrea441029	S
Siderastrea450428	L
Siderastrea253858	B
Siderastrea419874	S
Siderastrea425995	Z
Siderastrea281778	U
Siderastrea425654	O
Siderastrea437216	L
Siderastrea386796	K
Siderastrea420405	P
Siderastrea435025	I
Siderastrea428414	T
Siderastrea254136	S
Siderastrea427836	S
Siderastrea687452	L
Siderastrea450401	T
Siderastrea6724	Z
Siderastrea39014	T
Siderastrea407563	T
Siderastrea473489	O
Siderastrea423449	S
Siderastrea283807	E
Siderastrea462409	Z
Siderastrea447577	J
Siderastrea114014	L
Siderastrea238551	I
Siderastrea399937	BK
Siderastrea417735	T
Siderastrea445745	O
Siderastrea442001	L
Siderastrea223645	S
Siderastrea365577	T
Siderastrea357477	Q
Siderastrea436688	L
Siderastrea431846	G
Siderastrea482132	S
Siderastrea426204	S
Siderastrea427492	S
Siderastrea451827	AB
Siderastrea454661	G
Siderastrea446192	U
Siderastrea435800	O
Siderastrea899137	S
Siderastrea430568	Q
Siderastrea129489	O
Siderastrea198095	B
Siderastrea594291	S
Siderastrea419015	A
Siderastrea434119	S
Siderastrea69654	K
Siderastrea187449	O
Siderastrea381236	T
Siderastrea453892	T
Siderastrea429886	O
Siderastrea687812	O
Siderastrea429360	S
Siderastrea57050	U
Siderastrea377457	O
Siderastrea393768	Z
Siderastrea382538	C
Siderastrea437126	O
Siderastrea238805	M
Siderastrea898183	Q
Siderastrea361480	B
Siderastrea739704	A
Siderastrea352236	J
Siderastrea400137	T
Siderastrea293693	S
Siderastrea645127	G
Siderastrea390136	KLT
Siderastrea454084	U
Siderastrea452756	T
Siderastrea427962	O
Siderastrea356246	Q
Siderastrea399654	I
Siderastrea360029	C
Siderastrea442599	G
Siderastrea439168	ADK
Siderastrea745830	U
Siderastrea444348	A
Siderastrea339007	S
Siderastrea763416	J
Siderastrea336002	S
Siderastrea755131	J
Siderastrea453625	O
Siderastrea435181	T
Siderastrea319897	S
Siderastrea433403	W
Siderastrea419415	T
Siderastrea437057	O
Siderastrea566192	S
Siderastrea445926	T
Siderastrea346403	O
Siderastrea449382	O
Siderastrea614326	B
Siderastrea263919	I
Siderastrea445858	L
Siderastrea440680	U
Siderastrea326909	OU
Siderastrea366669	O
Siderastrea804106	Q
Siderastrea444926	G
Siderastrea308706	S
Siderastrea533603	U
Siderastrea325396	S
Siderastrea74145	I
Siderastrea164661	E
Siderastrea388575	O
Siderastrea861488	J
Siderastrea716744	O
Siderastrea454647	E
Siderastrea803311	K
Siderastrea764912	B
Siderastrea383364	A
Siderastrea368058	E
Siderastrea769284	DT
Siderastrea454864	S
Siderastrea452463	C
Siderastrea415654	E
Siderastrea450515	S
Siderastrea449890	CO
Siderastrea134954	S
Siderastrea490980	U
Siderastrea403585	S
Siderastrea276250	O
Siderastrea528140	S
Siderastrea427410	Q
Siderastrea415906	S
Siderastrea277870	PT
Siderastrea606313	U
Siderastrea452273	G
Siderastrea437908	P
Siderastrea289531	B
Siderastrea421313	S
Siderastrea248642	P
Siderastrea420096	I
Siderastrea428070	K
Siderastrea281162	U
Siderastrea544469	J
Siderastrea383056	OU
Siderastrea808541	T
Siderastrea438936	CG
Siderastrea544161	S
Siderastrea371593	T
Siderastrea432298	J
Siderastrea445406	B
Siderastrea8651	J
Siderastrea686537	Z
Siderastrea425819	T
Siderastrea447107	K
Siderastrea437214	T
Siderastrea389980	T
Siderastrea872151	J
Siderastrea228629	C
Siderastrea452840	K
Siderastrea430009	Z
Siderastrea130061	PT
Siderastrea420512	OT
Siderastrea868338	S
Siderastrea292976	O
Siderastrea456403	L
Siderastrea410677	N
Siderastrea403564	O
Siderastrea442716	P
Siderastrea715548	C
Siderastrea184183	O
Siderastrea448629	O
Siderastrea252023	T
Siderastrea412284	L
Siderastrea456102	T
Siderastrea603659	Q
Siderastrea436498	S
Siderastrea163068	O
Siderastrea454080	EH
Siderastrea423031	T
Siderastrea411074	S
Siderastrea450736	U
Siderastrea454768	O
Siderastrea25543	C
Siderastrea425307	J
Siderastrea904679	T
Siderastrea416221	I
Siderastrea348144	S
Siderastrea427887	S
Siderastrea451123	-
Siderastrea397326	Q
Siderastrea214623	S
Siderastrea321591	S
Siderastrea452045	DZ
Siderastrea424308	P
Siderastrea266429	Z
Siderastrea414451	KLT
Siderastrea441517	J
Siderastrea860167	U
Siderastrea430439	S
Siderastrea315581	CG
Siderastrea389805	U
Siderastrea450906	O
Siderastrea307828	O
Siderastrea435357	G
Siderastrea455061	Z
Siderastrea439370	E
Siderastrea467	Z
Siderastrea438105	E
Siderastrea424096	O
Siderastrea432989	T
Siderastrea452454	NT
Siderastrea449279	T
Siderastrea245846	G
Siderastrea448832	I
Siderastrea397429	T
Siderastrea469422	U
Siderastrea390754	S
Siderastrea428956	S
Siderastrea403387	C
Siderastrea181594	-
Siderastrea438788	C
Siderastrea436579	T
Siderastrea412695	S
Siderastrea453968	I
Siderastrea433287	E
Siderastrea439276	P
Siderastrea455886	S
Siderastrea450640	P
Siderastrea442609	O
Siderastrea453358	IU
Siderastrea442290	U
Siderastrea447152	U
Siderastrea443931	A
Siderastrea102903	L
Siderastrea431331	U
Siderastrea454852	TZ
Siderastrea407311	S
Siderastrea381028	J
Siderastrea447248	M
Siderastrea270927	O
Siderastrea444350	E
Siderastrea177888	C
Siderastrea448471	K
Siderastrea425568	T
Siderastrea421483	O
Siderastrea456062	J
Siderastrea626403	Z
Siderastrea450510	S
Siderastrea807129	Z
Siderastrea455238	OT
Siderastrea298799	OU
Siderastrea258267	S
Siderastrea451157	S
Siderastrea298913	O
Siderastrea411126	S
Siderastrea137240	E
Siderastrea445656	T
Siderastrea423610	T
Siderastrea882831	U
Siderastrea431000	BK
Siderastrea450222	E
Siderastrea47107	B
Siderastrea445205	EI
Siderastrea391603	Z
Siderastrea325899	Z
Siderastrea329277	T
Siderastrea800061	O
Siderastrea447742	E
Siderastrea434607	S
Siderastrea155347	DUZ
Siderastrea451089	T
Siderastrea357831	P
Siderastrea781293	G
Siderastrea397148	S
Siderastrea434458	S
Siderastrea429941	J
Siderastrea429728	U
Siderastrea452980	U
Siderastrea451633	A
Siderastrea312147	J
Siderastrea253927	F
Siderastrea454210	P
Siderastrea448312	T
Siderastrea405743	T
Siderastrea442595	Z
Siderastrea393453	S
Siderastrea454396	OU
Siderastrea456474	O
Siderastrea443454	K
Siderastrea775705	O
Siderastrea446509	-
Siderastrea434115	C
Siderastrea377779	W
Siderastrea429554	M
Siderastrea432180	B
Siderastrea445319	S
Siderastrea424608	S
Siderastrea267431	G
Siderastrea420962	MW
Siderastrea456183	G
Siderastrea425590	T
Siderastrea445800	T
Siderastrea418997	A
Siderastrea446398	U
Siderastrea189412	T
Siderastrea454840	S
Siderastrea575287	J
Siderastrea467506	A
Siderastrea431603	S
Siderastrea440334	O
Siderastrea221805	UY
Siderastrea418742	Q
Siderastrea454255	T
Siderastrea454948	Y
Siderastrea252845	L
Siderastrea274712	S
Siderastrea421710	S
Siderastrea420554	G
Siderastrea443928	S
Siderastrea452331	F
Siderastrea441381	T
Siderastrea818698	B
Siderastrea378739	S
Siderastrea413731	C
Siderastrea758997	O
Siderastrea451675	T
Siderastrea292028	KL
Siderastrea423800	U
Siderastrea418175	S
Siderastrea439686	T
Siderastrea445854	K
Siderastrea405205	O
Siderastrea438281	S
Siderastrea400026	S
Siderastrea449113	G
Siderastrea440627	E
Siderastrea454176	P
Siderastrea420982	E
Siderastrea414499	S
Siderastrea441049	T
Siderastrea404093	S
Siderastrea419361	P
Siderastrea287161	O
Siderastrea444443	T
Siderastrea602761	C
Siderastrea411001	S
Siderastrea688131	S
Siderastrea874300	T
Siderastrea455337	S
Siderastrea274478	S
Siderastrea444461	S
Siderastrea440759	O
Siderastrea523466	J
Siderastrea363188	T
Siderastrea234210	C
Siderastrea424275	H
Siderastrea845458	O
Siderastrea450086	Z
Siderastrea438377	O
Siderastrea414699	S
Siderastrea427927	T
Siderastrea364639	S
Siderastrea433636	G
Siderastrea332469	O
Siderastrea425613	H
Siderastrea259889	P
Siderastrea691250	S
Siderastrea420687	O
Siderastrea447991	T
Siderastrea169967	Z
Siderastrea450752	S
Siderastrea442742	FQ
Siderastrea268821	G
Siderastrea452002	S
Siderastrea449721	P
Siderastrea547962	O
Siderastrea454695	T
Siderastrea57012	P
Siderastrea444988	Z
Siderastrea350765	J
Siderastrea455958	DZ
Siderastrea430686	U
Siderastrea451504	S
Siderastrea438432	K
Siderastrea208480	L
Siderastrea314537	S
Siderastrea434335	S
Siderastrea624633	T
Siderastrea379897	I
Siderastrea66920	O
Siderastrea853450	A
Siderastrea435020	TV
Siderastrea575131	C
Siderastrea455386	A
Siderastrea448643	P
Siderastrea269566	O
Siderastrea202938	PT
Siderastrea435644	G
Siderastrea411460	S
Siderastrea424547	J
Siderastrea437536	O
Siderastrea377325	O
Siderastrea455564	L
Siderastrea402667	PT
Siderastrea352888	S
Siderastrea443421	S
Siderastrea430621	S
Siderastrea292921	U
Siderastrea454457	-
Siderastrea444916	S
Siderastrea438978	C
Siderastrea418570	O
Siderastrea454627	S
Siderastrea445673	A
Siderastrea442263	S
Siderastrea355126	O
Siderastrea441504	E
Siderastrea414379	K
Siderastrea440907	S
Siderastrea380159	O
Siderastrea793944	O
Siderastrea434925	S
Siderastrea480678	Z
Siderastrea199963	Z
Siderastrea385308	T
Siderastrea454317	K
Siderastrea421867	S
Siderastrea436971	T
Siderastrea442852	D
Siderastrea342213	J
Siderastrea433996	S
Siderastrea449358	I
Siderastrea282033	G
Siderastrea455712	T
Siderastrea449850	T
Siderastrea417006	O
Siderastrea435822	O
Siderastrea247287	O
Siderastrea439153	T
Siderastrea387484	S
Siderastrea445533	O
Siderastrea453450	L
Siderastrea453364	T
Siderastrea281101	S
Siderastrea869678	J
Siderastrea599488	G
Siderastrea445447	J
Siderastrea383975	K
Siderastrea260939	H
Siderastrea319641	Z
Siderastrea233780	Z
Siderastrea440724	P
Siderastrea196291	O
Siderastrea331975	T
Siderastrea352904	O
Siderastrea419695	-
Siderastrea453145	L
Siderastrea304384	I
Siderastrea433382	S
Siderastrea304032	E
Siderastrea423589	G
Siderastrea747904	J
Siderastrea447556	GQ
Siderastrea380788	O
Siderastrea341114	S
Siderastrea430872	O
Siderastrea456286	Q
Siderastrea372353	O
Siderastrea355166	T
Siderastrea402484	Q
Siderastrea369449	O
Siderastrea437707	Q
Siderastrea419797	Q
Siderastrea417228	S
Siderastrea449456	S
Siderastrea441331	O
Siderastrea572830	O
Siderastrea438185	A
Siderastrea446189	S
Siderastrea447740	L
Siderastrea775063	K
Siderastrea471243	Z
Siderastrea433696	BT
Siderastrea453037	A
Siderastrea741904	O
Siderastrea414755	W
Siderastrea381430	T
Siderastrea404142	Z
Siderastrea436493	S
Siderastrea175185	T
Siderastrea423400	S
Siderastrea333661	Q
Siderastrea451943	DO
Siderastrea391930	T
Siderastrea320391	S
Siderastrea405477	S
Siderastrea432712	O
Siderastrea454561	H
Siderastrea433554	S
Siderastrea381595	S
Siderastrea425166	T
Siderastrea631411	J
Siderastrea430992	S
Siderastrea442673	S
Siderastrea356976	D
Siderastrea330621	E
Siderastrea706882	J
Siderastrea454711	L
Siderastrea429983	K
Siderastrea400702	T
Siderastrea277912	S
Siderastrea369013	G
Siderastrea455287	J
Siderastrea436829	H
Siderastrea437089	J
Siderastrea444477	T
Siderastrea435491	D
Siderastrea452137	BK
Siderastrea423241	O
Siderastrea259486	Q
Siderastrea357442	J
Siderastrea449980	G
Siderastrea857181	J
Siderastrea446085	U
Siderastrea152781	S
Siderastrea432368	O
Siderastrea76084	S
Siderastrea762119	S
Siderastrea639401	D
Siderastrea390330	T
Siderastrea454795	E
Siderastrea300580	U
Siderastrea353005	GM
Siderastrea333408	T
Siderastrea699131	T
Siderastrea347890	GM
Siderastrea194744	T
Siderastrea245628	L
Siderastrea447943	O
Siderastrea448608	J
Siderastrea444081	H
Siderastrea418285	D
Siderastrea387880	DTZ
Siderastrea236150	Z
Siderastrea417069	U
Siderastrea421934	U
Siderastrea424340	J
Siderastrea402568	E
Siderastrea449710	S
Siderastrea456559	-
Siderastrea404024	Z
Siderastrea429732	S
Siderastrea469823	T
Siderastrea706830	J
Siderastrea543858	G
Siderastrea445102	T
Siderastrea659497	S
Siderastrea455629	L
Siderastrea314004	C
Siderastrea107541	A
Siderastrea7217	F
Siderastrea647704	H
Siderastrea447673	A
Siderastrea363863	I
Siderastrea445759	W
Siderastrea432114	S
Siderastrea449628	T
Siderastrea430490	G
Siderastrea447353	S
Siderastrea854516	O
Siderastrea451995	T
Siderastrea314227	O
Siderastrea452239	O
Siderastrea414501	Q
Siderastrea395250	T
Siderastrea272690	S
Siderastrea354630	T
Siderastrea447876	S
Siderastrea445143	Q
Siderastrea852605	O
Siderastrea184061	T
Siderastrea455770	Q
Siderastrea406991	S
Siderastrea453233	S
Siderastrea433180	O
Siderastrea222587	S
Siderastrea365628	W
Siderastrea432255	S
Siderastrea364034	T
Siderastrea443106	P
Siderastrea446833	J
Siderastrea431043	O
Siderastrea388219	TV
Siderastrea362117	S
Siderastrea738327	O
Siderastrea699227	T
Siderastrea429585	Q
Siderastrea331657	C
Siderastrea580788	U
Siderastrea437466	T
Siderastrea882176	L
Siderastrea440563	O
Siderastrea398683	P
Siderastrea251479	O
Siderastrea454405	L
Siderastrea453416	B
Siderastrea113581	T
Siderastrea419267	T
Siderastrea399674	P
Siderastrea445979	Q
Siderastrea419966	BD
Siderastrea450201	O
Siderastrea401588	S
Siderastrea360423	O
Siderastrea429698	O
Siderastrea437917	T
Siderastrea450473	L
Siderastrea446661	J
Siderastrea541037	J
Siderastrea450768	I
Siderastrea546195	T
Siderastrea226200	B
Siderastrea261909	I
Siderastrea433390	T
Siderastrea453659	S
Siderastrea435899	KL
Siderastrea65144	Z
Siderastrea389787	T
Siderastrea436214	I
Siderastrea482474	L
Siderastrea430361	I
Siderastrea314761	PT
Siderastrea454447	T
Siderastrea279619	S
Siderastrea201627	T
Siderastrea445886	T
Siderastrea569017	O
Siderastrea450396	O
Siderastrea807404	T
Siderastrea439653	OT
Siderastrea444023	B
Siderastrea431215	S
Siderastrea159954	L
Siderastrea392071	S
Siderastrea430772	L
Siderastrea441279	U
Siderastrea425550	T
Siderastrea413151	U
Siderastrea438571	C
Siderastrea592235	Z
Siderastrea436105	J
Siderastrea397216	DN
Siderastrea438019	T
Siderastrea384115	BL
Siderastrea456106	OU
Siderastrea441741	E
Siderastrea369338	D
Siderastrea285688	Q
Siderastrea451036	A
Siderastrea403480	J
Siderastrea360513	S
Siderastrea303191	O
Siderastrea849671	Q
Siderastrea399189	G
Siderastrea423328	S
Siderastrea611317	B
Siderastrea323113	J
Siderastrea427208	Q
Siderastrea439387	O
Siderastrea448262	U
Siderastrea450931	A
Siderastrea599216	S
Siderastrea447342	P
Siderastrea443122	U
Siderastrea422295	O
Siderastrea401810	Z
Siderastrea411257	O
Siderastrea446925	S
Siderastrea434031	S
Siderastrea252398	T
Siderastrea637748	S
Siderastrea369146	-
Siderastrea452190	K
Siderastrea471351	-
Siderastrea442055	S
Siderastrea426103	O
Siderastrea269210	S
Siderastrea417721	U
Siderastrea141793	Q
Siderastrea237965	O
Siderastrea436165	M
Siderastrea632150	L
Siderastrea450229	L
Siderastrea449756	AT
Siderastrea421750	F
Siderastrea441201	T
Siderastrea370043	S
Siderastrea452573	IQ
Siderastrea254662	U
Siderastrea411911	L
Siderastrea428485	S
Siderastrea579278	PT
Siderastrea456073	L
Siderastrea367028	L
Siderastrea231025	E
Siderastrea409586	KLT
Siderastrea903579	E
Siderastrea267348	O
Siderastrea443412	U
Siderastrea438723	G
Siderastrea424016	Q
Siderastrea403628	T
Siderastrea445499	S
Siderastrea387453	T
Siderastrea431059	J
Siderastrea444545	-
Siderastrea112613	P
Siderastrea428160	Q
Siderastrea426571	J
Siderastrea434559	O
Siderastrea454932	M
Siderastrea346896	T
Siderastrea711297	PT
Siderastrea451859	Z
Siderastrea311475	J
Siderastrea533985	S
Siderastrea408784	I
Siderastrea868387	U
Siderastrea313031	G
Siderastrea240418	T
Siderastrea315972	K
Siderastrea443809	S
Siderastrea52279	O
Siderastrea571802	U
Siderastrea429506	I
Siderastrea431979	S
Siderastrea434124	C
Siderastrea399921	S
Siderastrea436331	D
Siderastrea98737	C
Siderastrea209065	TV
Siderastrea452147	S
Siderastrea630387	A
Siderastrea351422	Z
Siderastrea341546	S
Siderastrea490082	S
Siderastrea163660	U
Siderastrea454839	S
Siderastrea451317	S
Siderastrea440714	T
Siderastrea388693	L
Siderastrea428768	E
Siderastrea453760	T
Siderastrea424861	S
Siderastrea371607	T
Siderastrea302202	T
Siderastrea449838	S
Siderastrea14017	S
Siderastrea434369	C
Siderastrea429629	D
Siderastrea133762	O
Siderastrea452220	I
Siderastrea57236	Q
Siderastrea418684	U
Siderastrea447966	-
Siderastrea431642	S
Siderastrea39049	G
Siderastrea441573	P
Siderastrea482412	U
Siderastrea310484	U
Siderastrea442418	K
Siderastrea441105	-
Siderastrea428793	G
Siderastrea487536	T
Siderastrea419465	O
Siderastrea437662	T
Siderastrea447481	F
Siderastrea388443	PT
Siderastrea249128	T
Siderastrea401468	T
Siderastrea312156	O
Siderastrea307040	B
Siderastrea346129	G
Siderastrea794951	S
Siderastrea327642	-
Siderastrea248654	C
Siderastrea525458	T
Siderastrea5609	U
Siderastrea440859	S
Siderastrea455989	E
Siderastrea455004	E
Siderastrea452211	Q
Siderastrea261708	T
Siderastrea439086	-
Siderastrea438678	T
Siderastrea436398	J
Siderastrea428701	O
Siderastrea453050	K
Siderastrea447630	T
Siderastrea442011	S
Siderastrea578032	Z
Siderastrea414004	U
Siderastrea436800	S
Siderastrea408592	T
Siderastrea454026	D
Siderastrea318604	S
Siderastrea718145	Z
Siderastrea446794	UY
Siderastrea448276	TV
Siderastrea469871	J
Siderastrea463249	T
